Psalms,55,2,"Please listen and answer me, for I am overwhelmed by my troubles."
Psalms,55,3,"My enemies shout at me, making loud and wicked threats. They bring trouble on me and angrily hunt me down."
Psalms,55,4,My heart pounds in my chest. The terror of death assaults me.
Psalms,55,5,"Fear and trembling overwhelm me, and I can’t stop shaking."
Psalms,55,6,"Oh, that I had wings like a dove; then I would fly away and rest!"
Psalms,55,7,I would fly far away to the quiet of the wilderness. Interlude
Psalms,55,8,How quickly I would escape— far from this wild storm of hatred.
Psalms,55,9,"Confuse them, Lord, and frustrate their plans, for I see violence and conflict in the city."
Psalms,55,10,"Its walls are patrolled day and night against invaders, but the real danger is wickedness within the city."
Psalms,55,11,Everything is falling apart; threats and cheating are rampant in the streets.
Psalms,55,12,It is not an enemy who taunts me— I could bear that. It is not my foes who so arrogantly insult me— I could have hidden from them.
Psalms,55,13,"Instead, it is you—my equal, my companion and close friend."
Psalms,55,14,What good fellowship we once enjoyed as we walked together to the house of God.
Psalms,55,15,"Let death stalk my enemies; let the grave swallow them alive, for evil makes its home within them."
Psalms,55,16,"But I will call on God, and the Lord will rescue me."
Psalms,55,17,"Morning, noon, and night I cry out in my distress, and the Lord hears my voice."
Psalms,55,18,"He ransoms me and keeps me safe from the battle waged against me, though many still oppose me."
Psalms,55,19,"God, who has ruled forever, will hear me and humble them. Interlude For my enemies refuse to change their ways; they do not fear God."
Psalms,55,20,"As for my companion, he betrayed his friends; he broke his promises."
Psalms,55,21,"His words are as smooth as butter, but in his heart is war. His words are as soothing as lotion, but underneath are daggers!"
Psalms,55,22,"Give your burdens to the Lord, and he will take care of you. He will not permit the godly to slip and fall."
Psalms,55,23,"But you, O God, will send the wicked down to the pit of destruction. Murderers and liars will die young, but I am trusting you to save me."
Psalms,56,1,"O God, have mercy on me, for people are hounding me. My foes attack me all day long."
Psalms,56,2,"I am constantly hounded by those who slander me, and many are boldly attacking me."
Psalms,56,3,"But when I am afraid, I will put my trust in you."
Psalms,56,4,"I praise God for what he has promised. I trust in God, so why should I be afraid? What can mere mortals do to me?"
Psalms,56,5,They are always twisting what I say; they spend their days plotting to harm me.
Psalms,56,6,"They come together to spy on me— watching my every step, eager to kill me."
Psalms,56,7,"Don’t let them get away with their wickedness; in your anger, O God, bring them down."
Psalms,56,8,You keep track of all my sorrows. You have collected all my tears in your bottle. You have recorded each one in your book.
Psalms,56,9,My enemies will retreat when I call to you for help. This I know: God is on my side!
Psalms,56,10,"I praise God for what he has promised; yes, I praise the Lord for what he has promised."
Psalms,56,11,"I trust in God, so why should I be afraid? What can mere mortals do to me?"
Psalms,56,12,"I will fulfill my vows to you, O God, and will offer a sacrifice of thanks for your help."
Psalms,56,13,"For you have rescued me from death; you have kept my feet from slipping. So now I can walk in your presence, O God, in your life-giving light."
Psalms,57,1,"Have mercy on me, O God, have mercy! I look to you for protection. I will hide beneath the shadow of your wings until the danger passes by."
Psalms,57,2,"I cry out to God Most High, to God who will fulfill his purpose for me."
Psalms,57,3,"He will send help from heaven to rescue me, disgracing those who hound me. Interlude My God will send forth his unfailing love and faithfulness."
Psalms,57,4,"I am surrounded by fierce lions who greedily devour human prey— whose teeth pierce like spears and arrows, and whose tongues cut like swords."
Psalms,57,5,"Be exalted, O God, above the highest heavens! May your glory shine over all the earth."
Psalms,57,6,"My enemies have set a trap for me. I am weary from distress. They have dug a deep pit in my path, but they themselves have fallen into it. Interlude"
Psalms,57,7,"My heart is confident in you, O God; my heart is confident. No wonder I can sing your praises!"
Psalms,57,8,"Wake up, my heart! Wake up, O lyre and harp! I will wake the dawn with my song."
Psalms,57,9,"I will thank you, Lord, among all the people. I will sing your praises among the nations."
Psalms,57,10,For your unfailing love is as high as the heavens. Your faithfulness reaches to the clouds.
Psalms,57,11,"Be exalted, O God, above the highest heavens. May your glory shine over all the earth."
Psalms,58,1,Justice—do you rulers know the meaning of the word? Do you judge the people fairly?
Psalms,58,2,No! You plot injustice in your hearts. You spread violence throughout the land.
Psalms,58,3,These wicked people are born sinners; even from birth they have lied and gone their own way.
Psalms,58,4,"They spit venom like deadly snakes; they are like cobras that refuse to listen,"
Psalms,58,5,"ignoring the tunes of the snake charmers, no matter how skillfully they play."
Psalms,58,6,"Break off their fangs, O God! Smash the jaws of these lions, O Lord!"
Psalms,58,7,May they disappear like water into thirsty ground. Make their weapons useless in their hands.
Psalms,58,8,"May they be like snails that dissolve into slime, like a stillborn child who will never see the sun."
Psalms,58,9,"God will sweep them away, both young and old, faster than a pot heats over burning thorns."
Psalms,58,10,The godly will rejoice when they see injustice avenged. They will wash their feet in the blood of the wicked.
Psalms,58,11,"Then at last everyone will say, “There truly is a reward for those who live for God; surely there is a God who judges justly here on earth.”"
Psalms,59,1,"Rescue me from my enemies, O God. Protect me from those who have come to destroy me."
Psalms,59,2,Rescue me from these criminals; save me from these murderers.
Psalms,59,3,"They have set an ambush for me. Fierce enemies are out there waiting, Lord, though I have not sinned or offended them."
Psalms,59,4,"I have done nothing wrong, yet they prepare to attack me. Wake up! See what is happening and help me!"
Psalms,59,5,"O Lord God of Heaven’s Armies, the God of Israel, wake up and punish those hostile nations. Show no mercy to wicked traitors. Interlude"
Psalms,59,6,"They come out at night, snarling like vicious dogs as they prowl the streets."
Psalms,59,7,"Listen to the filth that comes from their mouths; their words cut like swords. “After all, who can hear us?” they sneer."
Psalms,59,8,"But Lord , you laugh at them. You scoff at all the hostile nations."
Psalms,59,9,"You are my strength; I wait for you to rescue me, for you, O God, are my fortress."
Psalms,59,10,"In his unfailing love, my God will stand with me. He will let me look down in triumph on all my enemies."
Psalms,59,11,"Don’t kill them, for my people soon forget such lessons; stagger them with your power, and bring them to their knees, O Lord our shield."
Psalms,59,12,"Because of the sinful things they say, because of the evil that is on their lips, let them be captured by their pride, their curses, and their lies."
Psalms,59,13,Destroy them in your anger! Wipe them out completely! Then the whole world will know that God reigns in Israel. Interlude
Psalms,59,14,"My enemies come out at night, snarling like vicious dogs as they prowl the streets."
Psalms,59,15,They scavenge for food but go to sleep unsatisfied.
Psalms,59,16,"But as for me, I will sing about your power. Each morning I will sing with joy about your unfailing love. For you have been my refuge, a place of safety when I am in distress."
Psalms,59,17,"O my Strength, to you I sing praises, for you, O God, are my refuge, the God who shows me unfailing love."
Psalms,60,1,"You have rejected us, O God, and broken our defenses. You have been angry with us; now restore us to your favor."
Psalms,60,2,"You have shaken our land and split it open. Seal the cracks, for the land trembles."
Psalms,60,3,"You have been very hard on us, making us drink wine that sent us reeling."
Psalms,60,4,But you have raised a banner for those who fear you— a rallying point in the face of attack. Interlude
Psalms,60,5,Now rescue your beloved people. Answer and save us by your power.
