Psalms,143,2,"Do not take me to court for judgment,
because there is no one alive
who is righteous in your presence."
Psalms,143,3,"The enemy has pursued me.
He has ground my life into the dirt.
He has made me live in dark places
like those who have died long ago."
Psalms,143,4,"That is why I begin to lose hope
and my heart is in a state of shock."
Psalms,143,5,"I remember the days long ago.
I reflect on all that you have done.
I carefully consider what your hands have made."
Psalms,143,6,"I stretch out my hands to you in prayer.
Like parched land, my soul thirsts for you. Selah"
Psalms,143,7,"Answer me quickly, O LORD.
My spirit is worn out.
Do not hide your face from me,
or I will be like those who go into the pit."
Psalms,143,8,"Let me hear about your mercy in the morning,
because I trust you.
Let me know the way that I should go,
because I long for you."
Psalms,143,9,"Rescue me from my enemies, O LORD.
I come to you for protection."
Psalms,143,10,"Teach me to do your will, because you are my God.
May your good Spirit lead me on level ground."
Psalms,143,11,"O LORD, keep me alive for the sake of your name.
Because you are righteous, lead me out of trouble."
Psalms,143,12,"In keeping with your mercy, wipe out my enemies
and destroy all who torment me,
because I am your servant."
Psalms,144,1,"Thank the LORD, my rock,
who trained my hands to fight
and my fingers to do battle"
Psalms,144,2,"my merciful one, my fortress,
my stronghold, and my savior,
my shield, the one in whom I take refuge,
and the one who brings people under my authority."
Psalms,144,3,"O LORD, what are humans that you should care about them?
What are mere mortals that you should think about them?"
Psalms,144,4,"Humans are like a breath of air.
Their life span is like a fleeting shadow."
Psalms,144,5,"O LORD, bend your heaven low, and come down.
Touch the mountains, and they will smoke."
Psalms,144,6,"Hurl bolts of lightning, and scatter them.
Shoot your arrows, and throw them into confusion."
Psalms,144,7,"Stretch out your hands from above.
Snatch me, and rescue me from raging waters
and from foreigners’ hands."
Psalms,144,8,"Their mouths speak lies.
Their right hands take false pledges."
Psalms,144,9,"O God, I will sing a new song to you.
I will sing a psalm to you on a ten-stringed harp."
Psalms,144,10,"You are the one who gives victory to kings.
You are the one who snatches your servant David
away from a deadly sword."
Psalms,144,11,"Snatch me, and rescue me from foreigners’ hands.
Their mouths speak lies.
Their right hands take false pledges."
Psalms,144,12,"May our sons be like full-grown, young plants.
May our daughters be like stately columns
that adorn the corners of a palace."
Psalms,144,13,"May our barns be filled with all kinds of crops.
May our sheep give birth to thousands of lambs,
tens of thousands in our fields."
Psalms,144,14,"May our cattle have many calves.
May no one break in, and may no one be dragged out.
May there be no cries of distress in our streets."
Psalms,144,15,"Blessed are the people who have these blessings!
Blessed are the people whose God is the LORD!"
Psalms,145,1,"I will highly praise you, my God, the king.
I will bless your name forever and ever."
Psalms,145,2,"I will bless you every day.
I will praise your name forever and ever."
Psalms,145,3,"The LORD is great, and he should be highly praised.
His greatness is unsearchable."
Psalms,145,4,"One generation will praise your deeds to the next.
Each generation will talk about your mighty acts."
Psalms,145,5,"I will think about the glorious honor of your majesty
and the miraculous things you have done."
Psalms,145,6,"People will talk about the power of your terrifying deeds,
and I will tell about your greatness."
Psalms,145,7,"They will announce what they remember of your great goodness,
and they will joyfully sing about your righteousness."
Psalms,145,8,"The LORD is merciful, compassionate, patient,
and always ready to forgive."
Psalms,145,9,"The LORD is good to everyone
and has compassion for everything that he has made."
Psalms,145,10,"Everything that you have made will give thanks to you, O LORD,
and your faithful ones will praise you."
Psalms,145,11,"Everyone will talk about the glory of your kingdom
and will tell the descendants of Adam about your might"
Psalms,145,12,"in order to make known your mighty deeds
and the glorious honor of your kingdom."
Psalms,145,13,"Your kingdom is an everlasting kingdom.
Your empire endures throughout every generation."
Psalms,145,14,"The LORD supports everyone who falls.
He straightens ⌞the backs⌟ of those who are bent over."
Psalms,145,15,"The eyes of all creatures look to you,
and you give them their food at the proper time."
Psalms,145,16,"You open your hand,
and you satisfy the desire of every living thing."
Psalms,145,17,"The LORD is fair in all his ways
and faithful in everything he does."
Psalms,145,18,"The LORD is near to everyone who prays to him,
to every faithful person who prays to him."
Psalms,145,19,"He fills the needs of those who fear him.
He hears their cries for help and saves them."
Psalms,145,20,"The LORD protects everyone who loves him,
but he will destroy all wicked people."
Psalms,145,21,"My mouth will speak the praise of the LORD,
and all living creatures will praise his holy name
forever and ever."
Psalms,146,1,"Hallelujah!
Praise the LORD, my soul!"
Psalms,146,2,"I want to praise the LORD throughout my life.
I want to make music to praise my God as long as I live."
Psalms,146,3,"Do not trust influential people,
mortals who cannot help you."
Psalms,146,4,"When they breathe their last breath, they return to the ground.
On that day their plans come to an end."
Psalms,146,5,"Blessed are those who receive help from the God of Jacob.
Their hope rests on the LORD their God"
Psalms,146,6,"who made heaven, earth,
the sea, and everything in them.
The LORD remains faithful forever."
Psalms,146,7,"He brings about justice for those who are oppressed.
He gives food to those who are hungry.
The LORD sets prisoners free."
Psalms,146,8,"The LORD gives sight to blind people.
The LORD straightens ⌞the backs⌟ of those who are bent over.
The LORD loves righteous people."
Psalms,146,9,"The LORD protects foreigners.
The LORD gives relief to orphans and widows.
But he keeps wicked people from reaching their goal."
Psalms,146,10,"The LORD rules as king forever.
Zion, your God rules throughout every generation.
Hallelujah!"
Psalms,147,1,"Hallelujah!
It is good to sing psalms to our God.
It is pleasant to sing ⌞his⌟ praise beautifully."
Psalms,147,2,"The LORD is the builder of Jerusalem.
He is the one who gathers the outcasts of Israel together."
Psalms,147,3,"He is the healer of the brokenhearted.
He is the one who bandages their wounds."
Psalms,147,4,"He determines the number of stars.
He gives each one a name."
Psalms,147,5,"Our Lord is great, and his power is great.
There is no limit to his understanding."
Psalms,147,6,"The LORD gives relief to those who are oppressed.
He brings wicked people down to the ground."
Psalms,147,7,"Sing to the LORD a song of thanksgiving.
Make music to our God with a lyre."
Psalms,147,8,"He covers the sky with clouds.
He provides rain for the ground.
He makes grass grow on the mountains."
Psalms,147,9,"He is the one who gives food to animals
and to young ravens when they call out."
Psalms,147,10,"He finds no joy in strong horses,
nor is he pleased by brave soldiers."
Psalms,147,11,"The LORD is pleased with those who fear him,
with those who wait with hope for his mercy."
Psalms,147,12,"Praise the LORD, Jerusalem!
Praise your God, Zion!"
Psalms,147,13,"He makes the bars across your gates strong.
He blesses the children within you."
Psalms,147,14,"He is the one who brings peace to your borders
and satisfies your ⌞hunger⌟ with the finest wheat."
Psalms,147,15,"He is the one who sends his promise throughout the earth.
His word travels with great speed."
Psalms,147,16,"He is the one who sends snow like wool
and scatters frost like ashes."
Psalms,147,17,"He is the one who throws his hailstones like breadcrumbs.
Who can withstand his chilling blast?"
Psalms,147,18,"He sends out his word and melts his hailstones.
He makes wind blow ⌞and⌟ water flow."
Psalms,147,19,"He speaks his word to Jacob,
his laws and judicial decisions to Israel."
Psalms,147,20,"He has done nothing like this for any other nation.
The other nations do not know the decisions he has handed down.
Hallelujah!"
Psalms,148,1,"Hallelujah!
Praise the LORD from the heavens.
Praise him in the heights above."
Psalms,148,2,"Praise him, all his angels.
Praise him, his entire heavenly army."
Psalms,148,3,"Praise him, sun and moon.
Praise him, all shining stars."
Psalms,148,4,"Praise him, you highest heaven
and the water above the sky."
Psalms,148,5,"Let them praise the name of the LORD
because they were created by his command."
Psalms,148,6,"He set them in their places forever and ever.
He made it a law that no one can break."
Psalms,148,7,"Praise the LORD from the earth.
Praise him, large sea creatures and all the ocean depths"
Psalms,148,8,"lightning and hail,
snow and fog,
strong winds that obey his commands"
Psalms,148,9,"mountains and all hills,
fruit trees and all cedar trees"
Psalms,148,10,"wild animals and all domestic animals,
crawling animals and birds"
Psalms,148,11,"kings of the earth and all its people,
officials and all judges on the earth"
Psalms,148,12,"young men and women,
old and young together."
Psalms,148,13,"Let them praise the name of the LORD
because his name is high above all others.
His glory is above heaven and earth."
